device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:28:26.618393,138.59.18.180,SUTEL Local,5.051374435424805,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:29:26.725804,138.59.18.180,SUTEL Local,4.0130615234375,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:30:26.830701,138.59.18.180,SUTEL Local,2.0046234130859375,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:31:26.940405,138.59.18.180,SUTEL Local,4.015207290649414,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:32:27.047222,138.59.18.180,SUTEL Local,4.019021987915039,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:33:27.161459,138.59.18.180,SUTEL Local,4.521369934082031,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:34:27.270812,138.59.18.180,SUTEL Local,4.015922546386719,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:35:27.384671,138.59.18.180,SUTEL Local,4.874229431152344,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:36:27.496188,138.59.18.180,SUTEL Local,5.2585601806640625,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:37:27.596289,138.59.18.180,SUTEL Local,6.018877029418945,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:38:27.697955,138.59.18.180,SUTEL Local,4.012584686279297,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:39:27.803863,138.59.18.180,SUTEL Local,4.020929336547852,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:40:27.904903,138.59.18.180,SUTEL Local,5.316257476806641,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:41:28.004890,138.59.18.180,SUTEL Local,4.019498825073242,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:42:28.117462,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:43:28.224588,138.59.18.180,SUTEL Local,3.5185813903808594,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:44:28.330008,138.59.18.180,SUTEL Local,5.841970443725586,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:45:28.439376,138.59.18.180,SUTEL Local,4.520654678344727,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:46:28.549475,138.59.18.180,SUTEL Local,6.023645401000977,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:47:28.664301,138.59.18.180,SUTEL Local,4.528045654296875,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:48:28.767180,138.59.18.180,SUTEL Local,6.018638610839844,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:49:28.874856,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:50:28.980934,138.59.18.180,SUTEL Local,5.074739456176758,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:51:29.087133,138.59.18.180,SUTEL Local,3.7772655487060547,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:52:29.187744,138.59.18.180,SUTEL Local,4.012346267700195,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:53:29.289068,138.59.18.180,SUTEL Local,4.015207290649414,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:54:29.394153,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:55:29.503140,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:56:29.614070,138.59.18.180,SUTEL Local,4.618167877197266,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:57:29.716394,138.59.18.180,SUTEL Local,4.161596298217773,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:58:29.823176,138.59.18.180,SUTEL Local,3.7355422973632812,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:59:29.924195,138.59.18.180,SUTEL Local,4.008293151855469,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:00:30.023505,138.59.18.180,SUTEL Local,2.0055770874023438,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:01:30.136780,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:02:30.247046,138.59.18.180,SUTEL Local,4.013299942016602,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:03:30.352821,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:04:30.458718,138.59.18.180,SUTEL Local,4.249811172485352,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:05:30.560983,138.59.18.180,SUTEL Local,4.012346267700195,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:06:30.674493,138.59.18.180,SUTEL Local,4.444599151611328,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:07:30.787811,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:08:30.906011,138.59.18.180,SUTEL Local,3.3369064331054688,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:09:31.015657,138.59.18.180,SUTEL Local,6.022453308105469,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:10:31.115544,138.59.18.180,SUTEL Local,5.156278610229492,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:11:31.226893,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:12:31.338791,138.59.18.180,SUTEL Local,4.517316818237305,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:13:31.450363,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:14:31.551289,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:15:31.661610,138.59.18.180,SUTEL Local,2.426624298095703,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:16:31.766893,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:17:31.878671,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:18:31.985432,138.59.18.180,SUTEL Local,4.012584686279297,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:19:32.092410,138.59.18.180,SUTEL Local,4.0130615234375,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:20:32.204362,138.59.18.180,SUTEL Local,4.01759147644043,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:21:32.317735,138.59.18.180,SUTEL Local,4.016876220703125,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:22:32.428271,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:23:32.535702,138.59.18.180,SUTEL Local,1.2259483337402344,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:24:32.644637,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:25:32.755466,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:26:32.876799,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:27:32.985486,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:28:33.084865,138.59.18.180,SUTEL Local,4.803657531738281,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:29:33.191648,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:30:33.298515,138.59.18.180,SUTEL Local,5.814075469970703,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:31:33.401060,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:32:33.509361,138.59.18.180,SUTEL Local,1.5268325805664062,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:33:33.619051,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:34:33.731655,138.59.18.180,SUTEL Local,4.198551177978516,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:35:33.837343,138.59.18.180,SUTEL Local,5.122661590576172,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:36:33.950038,138.59.18.180,SUTEL Local,6.011247634887695,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:37:34.061915,138.59.18.180,SUTEL Local,7.204294204711914,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:38:34.183097,138.59.18.180,SUTEL Local,2.016782760620117,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:39:34.298151,138.59.18.180,SUTEL Local,2.0554065704345703,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:40:34.406477,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:41:34.507691,138.59.18.180,SUTEL Local,1.007080078125,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:42:34.612347,138.59.18.180,SUTEL Local,4.010677337646484,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:43:34.711898,138.59.18.180,SUTEL Local,3.7114620208740234,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:44:34.823631,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:45:34.924389,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:46:35.030632,138.59.18.180,SUTEL Local,4.014492034912109,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:47:35.135019,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:48:35.242964,138.59.18.180,SUTEL Local,4.916667938232422,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:49:35.343337,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:50:35.449207,138.59.18.180,SUTEL Local,5.738973617553711,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:51:35.568627,138.59.18.180,SUTEL Local,4.010915756225586,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:52:35.679767,138.59.18.180,SUTEL Local,4.008293151855469,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:53:35.786945,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:54:35.888962,138.59.18.180,SUTEL Local,2.0160675048828125,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:55:36.000962,138.59.18.180,SUTEL Local,1.0058879852294922,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:56:36.105103,138.59.18.180,SUTEL Local,4.253387451171875,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:57:36.214301,138.59.18.180,SUTEL Local,4.011631011962891,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:58:36.322520,138.59.18.180,SUTEL Local,4.261970520019531,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T03:59:36.430752,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:00:36.539132,138.59.18.180,SUTEL Local,6.011962890625,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:01:36.653670,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:02:36.759705,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:03:36.873821,138.59.18.180,SUTEL Local,2.0182132720947266,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:04:36.985014,138.59.18.180,SUTEL Local,4.010438919067383,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:05:37.095307,138.59.18.180,SUTEL Local,2.0074844360351562,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:06:37.194651,138.59.18.180,SUTEL Local,5.324125289916992,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:07:37.301112,138.59.18.180,SUTEL Local,4.010438919067383,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:08:37.409072,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:09:37.506564,138.59.18.180,SUTEL Local,6.016731262207031,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:10:37.614785,138.59.18.180,SUTEL Local,1.1434555053710938,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:11:37.716984,138.59.18.180,SUTEL Local,4.207372665405273,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:12:37.822553,138.59.18.180,SUTEL Local,2.997159957885742,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:13:37.929297,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:14:38.039466,138.59.18.180,SUTEL Local,2.0089149475097656,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:15:38.152865,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:16:38.266440,138.59.18.180,SUTEL Local,1.2359619140625,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:17:38.369076,138.59.18.180,SUTEL Local,2.0220279693603516,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:18:38.478333,138.59.18.180,SUTEL Local,2.0189285278320312,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:19:38.591757,138.59.18.180,SUTEL Local,4.010915756225586,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:20:38.694611,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:21:38.816811,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:22:38.929808,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:23:39.041770,138.59.18.180,SUTEL Local,4.012107849121094,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:24:39.154913,138.59.18.180,SUTEL Local,4.016876220703125,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:25:39.254382,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:26:39.352984,138.59.18.180,SUTEL Local,4.011392593383789,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:27:39.452196,138.59.18.180,SUTEL Local,4.008769989013672,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:28:39.551601,138.59.18.180,SUTEL Local,4.008054733276367,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:29:39.656970,138.59.18.180,SUTEL Local,1.0068416595458984,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:30:39.760221,138.59.18.180,SUTEL Local,5.647182464599609,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:31:39.861117,138.59.18.180,SUTEL Local,4.008054733276367,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:32:39.960734,138.59.18.180,SUTEL Local,4.014730453491211,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:33:40.068712,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:34:40.173358,138.59.18.180,SUTEL Local,4.008054733276367,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:35:40.282174,138.59.18.180,SUTEL Local,4.008054733276367,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T04:36:40.384663,138.59.18.180,SUTEL Local,6.016254425048828,True,Ping SUTEL Local Costa Rica
