device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:09:14.333465,138.59.18.180,SUTEL Local,4.260778427124023,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:10:14.442335,138.59.18.180,SUTEL Local,3.0617713928222656,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:11:14.542028,138.59.18.180,SUTEL Local,3.354787826538086,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:12:14.643821,138.59.18.180,SUTEL Local,3.398895263671875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:13:14.739713,138.59.18.180,SUTEL Local,3.2660961151123047,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:14:14.843930,138.59.18.180,SUTEL Local,3.720521926879883,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:15:14.954532,138.59.18.180,SUTEL Local,4.158496856689453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:16:15.056628,138.59.18.180,SUTEL Local,3.286123275756836,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:17:15.160226,138.59.18.180,SUTEL Local,3.995180130004883,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:18:15.261810,138.59.18.180,SUTEL Local,4.0836334228515625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:19:15.359599,138.59.18.180,SUTEL Local,3.413677215576172,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:20:15.461569,138.59.18.180,SUTEL Local,3.960847854614258,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:21:15.572237,138.59.18.180,SUTEL Local,3.198385238647461,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:22:15.672956,138.59.18.180,SUTEL Local,3.3347606658935547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:23:15.770750,138.59.18.180,SUTEL Local,3.0851364135742188,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:24:15.874753,138.59.18.180,SUTEL Local,4.070281982421875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:25:15.981520,138.59.18.180,SUTEL Local,3.4890174865722656,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:26:16.078140,138.59.18.180,SUTEL Local,2.7000904083251953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:27:16.183858,138.59.18.180,SUTEL Local,3.4863948822021484,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:28:16.280477,138.59.18.180,SUTEL Local,3.1495094299316406,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:29:16.387418,138.59.18.180,SUTEL Local,4.450321197509766,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:30:16.483833,138.59.18.180,SUTEL Local,3.3588409423828125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:31:16.587690,138.59.18.180,SUTEL Local,3.4759044647216797,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:32:16.686394,138.59.18.180,SUTEL Local,3.662109375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:33:16.784930,138.59.18.180,SUTEL Local,4.260063171386719,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:34:16.901877,138.59.18.180,SUTEL Local,3.0753612518310547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:35:17.011413,138.59.18.180,SUTEL Local,4.381656646728516,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:36:17.119215,138.59.18.180,SUTEL Local,3.481149673461914,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:37:17.214521,138.59.18.180,SUTEL Local,3.443002700805664,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:38:17.324652,138.59.18.180,SUTEL Local,2.9702186584472656,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:39:17.423800,138.59.18.180,SUTEL Local,3.197193145751953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:40:17.520116,138.59.18.180,SUTEL Local,3.580331802368164,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:41:17.615687,138.59.18.180,SUTEL Local,4.022121429443359,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:42:17.727622,138.59.18.180,SUTEL Local,3.0150413513183594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:43:17.832784,138.59.18.180,SUTEL Local,3.4513473510742188,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:44:17.942868,138.59.18.180,SUTEL Local,3.7505626678466797,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:45:18.048422,138.59.18.180,SUTEL Local,3.2427310943603516,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:46:18.155796,138.59.18.180,SUTEL Local,4.127979278564453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:47:18.253353,138.59.18.180,SUTEL Local,3.985881805419922,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:48:18.355421,138.59.18.180,SUTEL Local,3.232717514038086,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:49:18.454414,138.59.18.180,SUTEL Local,4.083395004272461,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:50:18.562821,138.59.18.180,SUTEL Local,2.9036998748779297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:51:18.665884,138.59.18.180,SUTEL Local,3.441333770751953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:52:18.777531,138.59.18.180,SUTEL Local,4.119396209716797,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:53:18.888030,138.59.18.180,SUTEL Local,3.534555435180664,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:54:18.987729,138.59.18.180,SUTEL Local,3.2227039337158203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:55:24.041436,138.59.18.180,SUTEL Local,3.3676624298095703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:56:24.148813,138.59.18.180,SUTEL Local,3.6821365356445312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:57:24.256015,138.59.18.180,SUTEL Local,4.207134246826172,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:58:24.364365,138.59.18.180,SUTEL Local,2.819538116455078,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T14:59:24.475487,138.59.18.180,SUTEL Local,3.287792205810547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:00:24.570466,138.59.18.180,SUTEL Local,3.006458282470703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:01:24.671449,138.59.18.180,SUTEL Local,3.2792091369628906,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:02:24.782404,138.59.18.180,SUTEL Local,3.215789794921875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:03:24.891105,138.59.18.180,SUTEL Local,3.9784908294677734,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:04:24.997271,138.59.18.180,SUTEL Local,3.326892852783203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:05:25.101395,138.59.18.180,SUTEL Local,3.561735153198242,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:06:25.204073,138.59.18.180,SUTEL Local,2.6748180389404297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:07:25.308437,138.59.18.180,SUTEL Local,3.453969955444336,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:08:25.409666,138.59.18.180,SUTEL Local,3.500699996948242,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:09:25.515282,138.59.18.180,SUTEL Local,3.440380096435547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:10:25.624084,138.59.18.180,SUTEL Local,3.3817291259765625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:11:25.723738,138.59.18.180,SUTEL Local,3.3791065216064453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:12:25.829295,138.59.18.180,SUTEL Local,3.418445587158203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:13:25.925903,138.59.18.180,SUTEL Local,3.329753875732422,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:14:26.035979,138.59.18.180,SUTEL Local,,False,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:15:31.153099,138.59.18.180,SUTEL Local,3.4942626953125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:16:31.254886,138.59.18.180,SUTEL Local,3.2851696014404297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:17:31.362155,138.59.18.180,SUTEL Local,3.8399696350097656,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:18:31.464398,138.59.18.180,SUTEL Local,3.3867359161376953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:19:31.565160,138.59.18.180,SUTEL Local,3.208160400390625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:20:31.669573,138.59.18.180,SUTEL Local,3.4027099609375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:21:31.767821,138.59.18.180,SUTEL Local,3.336668014526367,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:22:36.832933,138.59.18.180,SUTEL Local,3.294706344604492,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:23:36.929343,138.59.18.180,SUTEL Local,3.4885406494140625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:24:37.027948,138.59.18.180,SUTEL Local,4.045724868774414,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:25:37.139780,138.59.18.180,SUTEL Local,3.4227371215820312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:26:37.237944,138.59.18.180,SUTEL Local,3.4520626068115234,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:27:37.345934,138.59.18.180,SUTEL Local,3.9794445037841797,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:28:37.446349,138.59.18.180,SUTEL Local,3.2167434692382812,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:29:37.555621,138.59.18.180,SUTEL Local,3.9801597595214844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:30:37.661879,138.59.18.180,SUTEL Local,3.941774368286133,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:31:37.758740,138.59.18.180,SUTEL Local,3.573894500732422,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:32:37.867865,138.59.18.180,SUTEL Local,3.256082534790039,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:33:37.969640,138.59.18.180,SUTEL Local,3.5212039947509766,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:34:38.076400,138.59.18.180,SUTEL Local,3.4787654876708984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:35:38.173633,138.59.18.180,SUTEL Local,3.363370895385742,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:36:38.275131,138.59.18.180,SUTEL Local,3.498077392578125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:37:38.386288,138.59.18.180,SUTEL Local,3.597736358642578,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:38:38.494273,138.59.18.180,SUTEL Local,2.607583999633789,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:39:38.596505,138.59.18.180,SUTEL Local,4.326820373535156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:40:38.704993,138.59.18.180,SUTEL Local,3.618478775024414,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:41:38.804575,138.59.18.180,SUTEL Local,3.567218780517578,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:42:38.910142,138.59.18.180,SUTEL Local,4.147052764892578,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:43:39.013102,138.59.18.180,SUTEL Local,3.314971923828125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:44:39.094205,138.59.18.180,SUTEL Local,3.584146499633789,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:45:39.202101,138.59.18.180,SUTEL Local,4.342794418334961,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:46:39.297539,138.59.18.180,SUTEL Local,3.5042762756347656,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:47:39.401853,138.59.18.180,SUTEL Local,3.343820571899414,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:48:39.512773,138.59.18.180,SUTEL Local,4.290580749511719,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:49:39.618191,138.59.18.180,SUTEL Local,3.496885299682617,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:50:39.724137,138.59.18.180,SUTEL Local,3.5643577575683594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:51:39.828196,138.59.18.180,SUTEL Local,4.314899444580078,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:52:39.932486,138.59.18.180,SUTEL Local,3.3435821533203125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:53:40.039629,138.59.18.180,SUTEL Local,3.435850143432617,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:54:40.138777,138.59.18.180,SUTEL Local,4.204273223876953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:55:40.243347,138.59.18.180,SUTEL Local,4.45556640625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:56:40.344969,138.59.18.180,SUTEL Local,3.7145614624023438,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:57:40.446056,138.59.18.180,SUTEL Local,3.992795944213867,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:58:40.551720,138.59.18.180,SUTEL Local,4.500865936279297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T15:59:40.653424,138.59.18.180,SUTEL Local,3.4379959106445312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:00:40.763169,138.59.18.180,SUTEL Local,3.2699108123779297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:01:40.861175,138.59.18.180,SUTEL Local,4.141330718994141,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:02:40.967383,138.59.18.180,SUTEL Local,2.931356430053711,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:03:41.065054,138.59.18.180,SUTEL Local,2.714872360229492,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:04:41.163861,138.59.18.180,SUTEL Local,3.7953853607177734,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:05:41.264936,138.59.18.180,SUTEL Local,3.674030303955078,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:06:41.365354,138.59.18.180,SUTEL Local,3.290414810180664,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:07:41.473513,138.59.18.180,SUTEL Local,4.499912261962891,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:08:41.580530,138.59.18.180,SUTEL Local,3.5965442657470703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:09:41.692339,138.59.18.180,SUTEL Local,4.082441329956055,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:10:41.793161,138.59.18.180,SUTEL Local,4.42957878112793,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:11:41.899747,138.59.18.180,SUTEL Local,3.481626510620117,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:12:42.003219,138.59.18.180,SUTEL Local,3.519296646118164,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:13:42.109614,138.59.18.180,SUTEL Local,4.476070404052734,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-10T16:14:42.205834,138.59.18.180,SUTEL Local,4.311323165893555,True,Ping SUTEL Local Costa Rica
