device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T02:57:41.418820,8.8.8.8,Latencia,56.87427520751953,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T02:58:41.548779,8.8.8.8,Latencia,56.9157600402832,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T02:59:41.667462,8.8.8.8,Latencia,56.696176528930664,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:00:41.796225,8.8.8.8,Latencia,56.478023529052734,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:01:41.915294,8.8.8.8,Latencia,57.003021240234375,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:02:42.051197,8.8.8.8,Latencia,56.954145431518555,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:03:42.177726,8.8.8.8,Latencia,56.93483352661133,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:04:42.309260,8.8.8.8,Latencia,56.66637420654297,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:05:42.433836,8.8.8.8,Latencia,56.69975280761719,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:06:42.567878,8.8.8.8,Latencia,55.88269233703613,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:07:42.691155,8.8.8.8,Latencia,56.83112144470215,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:08:42.828292,8.8.8.8,Latencia,56.6411018371582,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:09:42.959478,8.8.8.8,Latencia,56.450843811035156,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:10:43.071613,8.8.8.8,Latencia,56.72955513000488,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:11:43.194453,8.8.8.8,Latencia,56.89883232116699,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:12:43.329720,8.8.8.8,Latencia,56.636810302734375,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:13:43.451710,8.8.8.8,Latencia,56.64682388305664,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:14:43.574113,8.8.8.8,Latencia,56.165456771850586,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:15:43.687058,8.8.8.8,Latencia,56.6554069519043,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:16:43.817841,8.8.8.8,Latencia,56.64420127868652,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:17:43.932235,8.8.8.8,Latencia,56.97154998779297,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:18:44.071167,8.8.8.8,Latencia,55.66835403442383,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:19:44.187371,8.8.8.8,Latencia,56.7169189453125,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:20:44.312721,8.8.8.8,Latencia,56.86521530151367,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:21:44.448277,8.8.8.8,Latencia,56.62178993225098,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:22:44.574425,8.8.8.8,Latencia,56.62417411804199,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:23:44.696629,8.8.8.8,Latencia,56.880950927734375,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:24:44.809526,8.8.8.8,Latencia,56.85091018676758,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:25:44.933898,8.8.8.8,Latencia,56.921958923339844,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:26:45.065690,8.8.8.8,Latencia,56.59222602844238,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:27:45.183176,8.8.8.8,Latencia,56.938886642456055,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:28:45.306291,8.8.8.8,Latencia,56.64706230163574,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:29:45.436626,8.8.8.8,Latencia,56.81800842285156,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:30:45.565937,8.8.8.8,Latencia,56.73813819885254,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:31:45.691414,8.8.8.8,Latencia,56.53190612792969,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:32:45.815001,8.8.8.8,Latencia,56.74338340759277,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:33:45.941787,8.8.8.8,Latencia,57.05380439758301,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:34:46.062435,8.8.8.8,Latencia,56.598663330078125,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:35:46.187266,8.8.8.8,Latencia,56.948184967041016,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:36:46.318668,8.8.8.8,Latencia,55.16648292541504,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:37:46.449481,8.8.8.8,Latencia,56.618690490722656,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:38:46.578901,8.8.8.8,Latencia,56.92267417907715,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:39:46.707093,8.8.8.8,Latencia,56.83588981628418,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:40:46.843338,8.8.8.8,Latencia,56.60128593444824,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:41:46.975330,8.8.8.8,Latencia,56.67543411254883,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:42:47.104298,8.8.8.8,Latencia,55.336952209472656,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:43:52.223613,8.8.8.8,Latencia,56.4424991607666,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:44:52.346263,8.8.8.8,Latencia,56.69116973876953,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:45:52.471488,8.8.8.8,Latencia,56.92172050476074,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:46:52.594583,8.8.8.8,Latencia,56.78749084472656,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:47:52.719804,8.8.8.8,Latencia,56.71405792236328,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:48:53.117638,8.8.8.8,Latencia,55.72175979614258,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:49:53.242302,8.8.8.8,Latencia,56.670188903808594,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:50:53.367027,8.8.8.8,Latencia,56.7326545715332,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:51:53.479537,8.8.8.8,Latencia,56.54335021972656,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:52:53.591337,8.8.8.8,Latencia,56.57339096069336,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:53:53.725612,8.8.8.8,Latencia,56.94389343261719,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:54:53.847568,8.8.8.8,Latencia,55.741310119628906,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:55:53.979519,8.8.8.8,Latencia,56.4875602722168,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:56:54.113822,8.8.8.8,Latencia,56.67734146118164,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:57:54.236842,8.8.8.8,Latencia,56.88285827636719,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:58:54.357678,8.8.8.8,Latencia,56.713104248046875,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T03:59:54.471411,8.8.8.8,Latencia,56.70881271362305,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:00:54.598952,8.8.8.8,Latencia,56.84804916381836,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:01:59.725920,8.8.8.8,Latencia,56.7784309387207,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:02:59.843337,8.8.8.8,Latencia,56.64229393005371,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:03:59.967922,8.8.8.8,Latencia,56.5485954284668,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:05:00.103590,8.8.8.8,Latencia,56.931257247924805,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:06:00.234622,8.8.8.8,Latencia,56.62369728088379,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:07:00.353789,8.8.8.8,Latencia,56.55050277709961,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:08:05.477324,8.8.8.8,Latencia,56.30636215209961,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:09:05.604867,8.8.8.8,Latencia,56.76126480102539,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:10:05.725972,8.8.8.8,Latencia,56.86068534851074,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:11:05.852105,8.8.8.8,Latencia,56.71072006225586,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:12:05.965011,8.8.8.8,Latencia,56.528568267822266,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:13:06.088914,8.8.8.8,Latencia,56.48303031921387,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:14:06.214225,8.8.8.8,Latencia,56.93674087524414,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:15:06.331232,8.8.8.8,Latencia,56.88977241516113,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:16:06.452622,8.8.8.8,Latencia,56.621551513671875,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:17:06.589852,8.8.8.8,Latencia,56.77962303161621,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:18:06.706750,8.8.8.8,Latencia,56.71572685241699,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:19:06.835591,8.8.8.8,Latencia,56.72430992126465,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:20:06.973089,8.8.8.8,Latencia,56.65874481201172,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:21:07.108932,8.8.8.8,Latencia,56.73646926879883,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:22:07.234093,8.8.8.8,Latencia,56.64658546447754,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:23:07.371930,8.8.8.8,Latencia,56.68354034423828,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:24:07.486008,8.8.8.8,Latencia,56.658267974853516,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:25:07.609588,8.8.8.8,Latencia,55.64475059509277,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:26:07.737249,8.8.8.8,Latencia,56.66828155517578,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:27:07.849626,8.8.8.8,Latencia,56.49757385253906,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:28:07.975482,8.8.8.8,Latencia,56.44941329956055,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:29:08.096017,8.8.8.8,Latencia,57.31630325317383,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:30:08.223204,8.8.8.8,Latencia,56.65254592895508,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:31:08.336484,8.8.8.8,Latencia,56.0145378112793,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:32:08.450014,8.8.8.8,Latencia,56.656837463378906,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:33:08.569354,8.8.8.8,Latencia,56.69283866882324,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:34:08.702219,8.8.8.8,Latencia,56.632041931152344,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:35:08.836698,8.8.8.8,Latencia,56.75482749938965,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:36:08.960968,8.8.8.8,Latencia,56.742191314697266,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:37:09.088693,8.8.8.8,Latencia,55.86433410644531,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:38:09.212722,8.8.8.8,Latencia,56.75792694091797,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:39:09.336748,8.8.8.8,Latencia,56.87284469604492,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:40:09.458264,8.8.8.8,Latencia,56.929826736450195,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:41:09.591196,8.8.8.8,Latencia,57.178497314453125,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:42:09.731737,8.8.8.8,Latencia,57.01851844787598,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:43:09.940782,8.8.8.8,Latencia,56.74934387207031,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:44:10.052697,8.8.8.8,Latencia,56.85877799987793,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:45:10.222014,8.8.8.8,Latencia,56.70738220214844,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:46:10.346776,8.8.8.8,Latencia,56.501150131225586,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:47:10.463210,8.8.8.8,Latencia,56.84304237365723,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:48:10.588964,8.8.8.8,Latencia,56.67376518249512,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:49:10.708551,8.8.8.8,Latencia,56.792259216308594,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:50:10.844575,8.8.8.8,Latencia,56.52046203613281,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:51:10.964487,8.8.8.8,Latencia,56.43296241760254,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:52:11.098063,8.8.8.8,Latencia,56.61273002624512,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:53:11.221814,8.8.8.8,Latencia,56.81943893432617,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:54:11.358026,8.8.8.8,Latencia,57.00087547302246,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:55:11.481484,8.8.8.8,Latencia,56.203603744506836,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:56:11.798518,8.8.8.8,Latencia,56.39958381652832,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:57:11.932951,8.8.8.8,Latencia,56.66399002075195,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:58:12.056912,8.8.8.8,Latencia,56.794166564941406,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T04:59:12.190080,8.8.8.8,Latencia,56.88881874084473,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:00:12.317341,8.8.8.8,Latencia,56.79607391357422,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:01:12.454297,8.8.8.8,Latencia,56.66494369506836,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:02:12.594738,8.8.8.8,Latencia,56.66065216064453,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:03:12.724095,8.8.8.8,Latencia,56.62846565246582,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:04:12.853821,8.8.8.8,Latencia,56.670188903808594,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:05:12.976100,8.8.8.8,Latencia,56.619882583618164,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:06:13.117227,8.8.8.8,Latencia,56.47850036621094,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:07:13.255106,8.8.8.8,Latencia,56.9155216217041,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:08:13.393061,8.8.8.8,Latencia,56.585073471069336,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:09:13.522134,8.8.8.8,Latencia,56.62655830383301,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:10:13.656337,8.8.8.8,Latencia,56.66804313659668,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:11:13.789749,8.8.8.8,Latencia,56.684017181396484,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:12:13.915430,8.8.8.8,Latencia,56.71834945678711,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:13:14.053173,8.8.8.8,Latencia,57.0218563079834,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:14:14.184940,8.8.8.8,Latencia,56.86306953430176,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:15:14.313258,8.8.8.8,Latencia,56.90741539001465,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:16:14.756428,8.8.8.8,Latencia,56.74481391906738,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:17:14.877100,8.8.8.8,Latencia,56.97822570800781,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:18:15.006770,8.8.8.8,Latencia,56.9460391998291,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:19:15.138752,8.8.8.8,Latencia,56.69999122619629,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:20:15.266061,8.8.8.8,Latencia,55.76586723327637,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:21:15.386570,8.8.8.8,Latencia,56.92887306213379,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:22:15.523366,8.8.8.8,Latencia,56.66160583496094,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:23:15.653584,8.8.8.8,Latencia,56.89883232116699,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:24:15.793878,8.8.8.8,Latencia,56.75840377807617,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:25:15.922224,8.8.8.8,Latencia,56.72740936279297,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:26:16.049215,8.8.8.8,Latencia,56.519508361816406,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:27:16.171082,8.8.8.8,Latencia,56.84804916381836,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T05:28:16.295396,8.8.8.8,Latencia,56.78844451904297,True,Ping hacia 8.8.8.8
