device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:14:22.118821,8.8.8.8,Latencia,42.72651672363281,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:15:22.222214,8.8.8.8,Latencia,47.319889068603516,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:16:22.326685,8.8.8.8,Latencia,42.92798042297363,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:17:22.433490,8.8.8.8,Latencia,48.337697982788086,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:18:22.542303,8.8.8.8,Latencia,42.38009452819824,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:19:22.645630,8.8.8.8,Latencia,48.024654388427734,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:20:22.758265,8.8.8.8,Latencia,48.3856201171875,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:21:22.860303,8.8.8.8,Latencia,47.574520111083984,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:22:22.972040,8.8.8.8,Latencia,45.931339263916016,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:23:23.073509,8.8.8.8,Latencia,48.05636405944824,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:24:23.177799,8.8.8.8,Latencia,43.92242431640625,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:25:23.284966,8.8.8.8,Latencia,47.383785247802734,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:26:23.385078,8.8.8.8,Latencia,47.77646064758301,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:27:23.497451,8.8.8.8,Latencia,45.255184173583984,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:28:23.595963,8.8.8.8,Latencia,47.76453971862793,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:29:23.707657,8.8.8.8,Latencia,43.87021064758301,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:30:23.813380,8.8.8.8,Latencia,45.3639030456543,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:31:23.921500,8.8.8.8,Latencia,48.02060127258301,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:32:24.030485,8.8.8.8,Latencia,45.864105224609375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:33:24.140781,8.8.8.8,Latencia,49.35646057128906,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:34:24.243058,8.8.8.8,Latencia,47.59931564331055,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:35:24.353015,8.8.8.8,Latencia,45.84932327270508,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:36:24.462656,8.8.8.8,Latencia,46.97370529174805,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:37:24.575071,8.8.8.8,Latencia,47.9893684387207,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:38:24.674277,8.8.8.8,Latencia,47.998905181884766,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:39:24.777350,8.8.8.8,Latencia,46.94485664367676,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:40:24.883304,8.8.8.8,Latencia,45.66812515258789,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:41:24.985228,8.8.8.8,Latencia,47.58286476135254,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:42:25.084578,8.8.8.8,Latencia,46.111106872558594,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:43:25.184619,8.8.8.8,Latencia,47.58644104003906,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:44:25.283907,8.8.8.8,Latencia,47.81031608581543,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:45:25.381429,8.8.8.8,Latencia,47.39046096801758,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:46:25.487484,8.8.8.8,Latencia,47.130584716796875,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:47:25.596165,8.8.8.8,Latencia,47.77979850769043,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:48:25.709645,8.8.8.8,Latencia,45.892953872680664,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:49:25.812264,8.8.8.8,Latencia,47.34301567077637,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:50:25.910355,8.8.8.8,Latencia,48.05564880371094,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:51:26.020787,8.8.8.8,Latencia,33.678531646728516,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:52:26.118640,8.8.8.8,Latencia,45.471906661987305,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:53:26.222454,8.8.8.8,Latencia,103.73401641845703,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:54:26.386357,8.8.8.8,Latencia,40.004730224609375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:55:26.492529,8.8.8.8,Latencia,47.106266021728516,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:56:26.595797,8.8.8.8,Latencia,45.61209678649902,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:57:26.707616,8.8.8.8,Latencia,40.251970291137695,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:58:26.814154,8.8.8.8,Latencia,48.14267158508301,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T03:59:26.927098,8.8.8.8,Latencia,47.731637954711914,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:00:27.030361,8.8.8.8,Latencia,46.43869400024414,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:01:27.135313,8.8.8.8,Latencia,39.53361511230469,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:02:27.232632,8.8.8.8,Latencia,42.16814041137695,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:03:27.333115,8.8.8.8,Latencia,47.02496528625488,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:04:27.430134,8.8.8.8,Latencia,43.837547302246094,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:05:27.532178,8.8.8.8,Latencia,47.66511917114258,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:06:27.639534,8.8.8.8,Latencia,47.34516143798828,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:07:27.746240,8.8.8.8,Latencia,48.445940017700195,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:08:27.847254,8.8.8.8,Latencia,47.88374900817871,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:09:27.954402,8.8.8.8,Latencia,34.006357192993164,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:10:28.053736,8.8.8.8,Latencia,45.51339149475098,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:11:28.157458,8.8.8.8,Latencia,48.42424392700195,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:12:28.266219,8.8.8.8,Latencia,45.15194892883301,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:13:28.371307,8.8.8.8,Latencia,44.96192932128906,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:14:28.479422,8.8.8.8,Latencia,47.936439514160156,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:15:28.579131,8.8.8.8,Latencia,42.45328903198242,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:16:28.685015,8.8.8.8,Latencia,48.68459701538086,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:17:28.789441,8.8.8.8,Latencia,47.1494197845459,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:18:28.901872,8.8.8.8,Latencia,48.60258102416992,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:19:29.004874,8.8.8.8,Latencia,44.19136047363281,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:20:29.105027,8.8.8.8,Latencia,45.62711715698242,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:21:29.209670,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:22:38.592641,8.8.8.8,Latencia,48.28524589538574,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:23:38.697686,8.8.8.8,Latencia,44.78859901428223,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:24:38.807525,8.8.8.8,Latencia,47.99056053161621,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:25:38.909446,8.8.8.8,Latencia,47.551631927490234,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:26:39.016801,8.8.8.8,Latencia,47.652244567871094,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:27:39.116682,8.8.8.8,Latencia,47.579050064086914,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:28:39.228450,8.8.8.8,Latencia,49.36528205871582,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:29:39.337821,8.8.8.8,Latencia,46.20695114135742,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:30:39.448183,8.8.8.8,Latencia,45.15433311462402,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:31:39.550002,8.8.8.8,Latencia,46.10729217529297,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:32:39.650242,8.8.8.8,Latencia,39.94584083557129,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:33:39.701943,8.8.8.8,Latencia,47.90019989013672,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:34:39.811962,8.8.8.8,Latencia,47.75428771972656,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:35:39.918418,8.8.8.8,Latencia,46.442270278930664,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:36:40.030300,8.8.8.8,Latencia,48.07472229003906,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:37:40.134313,8.8.8.8,Latencia,47.876596450805664,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:38:40.246910,8.8.8.8,Latencia,48.28834533691406,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:39:40.357557,8.8.8.8,Latencia,42.433738708496094,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:40:40.464656,8.8.8.8,Latencia,47.463417053222656,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:41:40.571602,8.8.8.8,Latencia,44.527292251586914,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:42:40.678012,8.8.8.8,Latencia,47.392845153808594,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:43:40.779728,8.8.8.8,Latencia,45.296669006347656,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:44:40.879688,8.8.8.8,Latencia,45.662879943847656,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:45:40.983743,8.8.8.8,Latencia,38.7415885925293,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:46:41.080437,8.8.8.8,Latencia,47.44076728820801,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:47:41.193251,8.8.8.8,Latencia,47.14226722717285,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:48:41.302455,8.8.8.8,Latencia,46.70834541320801,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:49:41.411223,8.8.8.8,Latencia,48.52938652038574,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:50:41.515039,8.8.8.8,Latencia,47.3024845123291,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:51:41.626695,8.8.8.8,Latencia,44.88825798034668,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:52:41.933952,8.8.8.8,Latencia,43.782949447631836,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:53:42.037834,8.8.8.8,Latencia,42.98233985900879,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:54:42.139228,8.8.8.8,Latencia,47.52779006958008,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:55:42.240501,8.8.8.8,Latencia,46.53787612915039,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:56:42.349221,8.8.8.8,Latencia,47.96457290649414,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:57:42.458065,8.8.8.8,Latencia,45.789241790771484,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:58:42.561523,8.8.8.8,Latencia,47.890424728393555,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T04:59:42.670808,8.8.8.8,Latencia,44.728994369506836,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:00:42.778238,8.8.8.8,Latencia,44.86823081970215,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:01:42.881142,8.8.8.8,Latencia,47.80864715576172,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:02:42.981174,8.8.8.8,Latencia,48.6452579498291,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:03:43.080269,8.8.8.8,Latencia,41.33725166320801,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:04:48.152881,8.8.8.8,Latencia,47.75094985961914,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:05:48.258242,8.8.8.8,Latencia,45.758724212646484,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:06:48.366501,8.8.8.8,Latencia,49.14116859436035,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:07:48.474419,8.8.8.8,Latencia,47.20735549926758,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:08:48.575903,8.8.8.8,Latencia,44.359683990478516,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:09:48.675070,8.8.8.8,Latencia,48.03800582885742,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:10:48.774208,8.8.8.8,Latencia,48.076629638671875,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:11:48.872019,8.8.8.8,Latencia,47.79195785522461,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:12:48.982573,8.8.8.8,Latencia,47.34945297241211,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:13:49.092532,8.8.8.8,Latencia,47.727346420288086,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:14:49.197137,8.8.8.8,Latencia,47.865867614746094,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:15:49.299073,8.8.8.8,Latencia,44.88873481750488,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:16:54.352916,8.8.8.8,Latencia,47.7144718170166,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:17:54.455522,8.8.8.8,Latencia,47.76334762573242,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:18:54.556302,8.8.8.8,Latencia,47.65629768371582,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:19:54.659964,8.8.8.8,Latencia,44.67892646789551,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:20:54.768572,8.8.8.8,Latencia,46.54407501220703,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:21:54.875775,8.8.8.8,Latencia,44.60930824279785,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:22:59.970218,8.8.8.8,Latencia,48.43616485595703,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:24:00.076611,8.8.8.8,Latencia,45.723915100097656,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:25:00.187923,8.8.8.8,Latencia,47.11008071899414,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:26:00.298533,8.8.8.8,Latencia,47.61171340942383,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:27:00.408777,8.8.8.8,Latencia,47.42312431335449,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:28:00.515297,8.8.8.8,Latencia,39.26730155944824,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:29:00.621643,8.8.8.8,Latencia,43.26677322387695,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:30:00.730362,8.8.8.8,Latencia,47.110795974731445,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:31:00.842073,8.8.8.8,Latencia,47.63054847717285,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:32:00.950727,8.8.8.8,Latencia,43.58220100402832,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:33:01.055541,8.8.8.8,Latencia,46.45490646362305,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:34:01.168576,8.8.8.8,Latencia,47.33991622924805,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:35:01.274355,8.8.8.8,Latencia,48.03156852722168,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:36:01.379125,8.8.8.8,Latencia,47.71089553833008,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:37:01.483970,8.8.8.8,Latencia,47.9130744934082,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:38:01.583938,8.8.8.8,Latencia,45.298099517822266,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:39:01.687034,8.8.8.8,Latencia,47.50394821166992,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:40:01.792404,8.8.8.8,Latencia,46.06914520263672,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:41:01.897147,8.8.8.8,Latencia,45.57490348815918,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:42:02.006960,8.8.8.8,Latencia,44.751882553100586,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:43:02.109090,8.8.8.8,Latencia,47.93071746826172,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:44:02.218725,8.8.8.8,Latencia,47.84870147705078,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:45:02.330089,8.8.8.8,Latencia,47.7910041809082,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:46:02.440475,8.8.8.8,Latencia,45.26972770690918,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T05:47:02.537604,8.8.8.8,Latencia,47.74951934814453,True,Ping hacia 8.8.8.8
