device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:30:10.836087,138.59.18.180,SUTEL Local,47.72782325744629,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:31:10.997613,138.59.18.180,SUTEL Local,31.581401824951172,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:32:11.142286,138.59.18.180,SUTEL Local,47.97101020812988,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:33:11.294102,138.59.18.180,SUTEL Local,47.93405532836914,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:34:11.461316,138.59.18.180,SUTEL Local,44.06237602233887,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:35:11.609197,138.59.18.180,SUTEL Local,48.897504806518555,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:36:11.760279,138.59.18.180,SUTEL Local,49.1175651550293,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:37:11.909331,138.59.18.180,SUTEL Local,44.745683670043945,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:38:12.058424,138.59.18.180,SUTEL Local,47.934770584106445,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:39:12.215742,138.59.18.180,SUTEL Local,47.50847816467285,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:40:12.382952,138.59.18.180,SUTEL Local,47.669410705566406,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:41:12.538003,138.59.18.180,SUTEL Local,32.19103813171387,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:42:12.695500,138.59.18.180,SUTEL Local,42.91105270385742,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:43:12.850508,138.59.18.180,SUTEL Local,47.26910591125488,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:44:13.014667,138.59.18.180,SUTEL Local,32.22537040710449,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:45:13.175784,138.59.18.180,SUTEL Local,32.10639953613281,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:46:13.322536,138.59.18.180,SUTEL Local,32.217979431152344,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:47:13.480616,138.59.18.180,SUTEL Local,50.959110260009766,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:48:13.643408,138.59.18.180,SUTEL Local,47.640085220336914,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:49:18.744045,138.59.18.180,SUTEL Local,31.273365020751953,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:50:18.903261,138.59.18.180,SUTEL Local,47.10030555725098,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:51:19.056512,138.59.18.180,SUTEL Local,36.30471229553223,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:52:19.214629,138.59.18.180,SUTEL Local,47.90973663330078,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:53:19.381296,138.59.18.180,SUTEL Local,47.75428771972656,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:54:19.547149,138.59.18.180,SUTEL Local,42.87099838256836,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:55:19.703506,138.59.18.180,SUTEL Local,36.46659851074219,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:56:19.851720,138.59.18.180,SUTEL Local,37.52779960632324,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:57:20.006580,138.59.18.180,SUTEL Local,50.011396408081055,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:58:20.169066,138.59.18.180,SUTEL Local,44.44575309753418,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:59:20.326711,138.59.18.180,SUTEL Local,37.270307540893555,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:00:20.477904,138.59.18.180,SUTEL Local,47.69563674926758,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:01:20.631920,138.59.18.180,SUTEL Local,49.22676086425781,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:02:20.798410,138.59.18.180,SUTEL Local,38.93446922302246,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:03:20.951759,138.59.18.180,SUTEL Local,47.072410583496094,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:04:21.124666,138.59.18.180,SUTEL Local,48.098087310791016,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:05:21.279374,138.59.18.180,SUTEL Local,50.12965202331543,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:06:21.442487,138.59.18.180,SUTEL Local,50.3232479095459,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:07:21.601506,138.59.18.180,SUTEL Local,47.76573181152344,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:08:21.764583,138.59.18.180,SUTEL Local,47.87635803222656,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:09:21.925615,138.59.18.180,SUTEL Local,47.37401008605957,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:10:22.086567,138.59.18.180,SUTEL Local,32.29546546936035,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:11:22.243926,138.59.18.180,SUTEL Local,51.01799964904785,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:12:22.411096,138.59.18.180,SUTEL Local,50.66490173339844,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:13:22.994665,138.59.18.180,SUTEL Local,49.07345771789551,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:14:23.157243,138.59.18.180,SUTEL Local,32.27567672729492,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:15:23.308432,138.59.18.180,SUTEL Local,51.38731002807617,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:16:23.461879,138.59.18.180,SUTEL Local,38.925886154174805,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:17:23.609278,138.59.18.180,SUTEL Local,49.98350143432617,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:18:23.771174,138.59.18.180,SUTEL Local,31.02898597717285,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:19:23.922696,138.59.18.180,SUTEL Local,48.25639724731445,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:20:24.074509,138.59.18.180,SUTEL Local,41.89109802246094,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:21:24.233904,138.59.18.180,SUTEL Local,48.05350303649902,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:22:24.387372,138.59.18.180,SUTEL Local,41.57233238220215,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:23:24.543248,138.59.18.180,SUTEL Local,1.1153221130371094,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:24:24.656673,138.59.18.180,SUTEL Local,3.0112266540527344,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:25:24.773230,138.59.18.180,SUTEL Local,4.008769989013672,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:26:24.892743,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:27:25.002900,138.59.18.180,SUTEL Local,3.9260387420654297,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:28:25.115214,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:29:25.231479,138.59.18.180,SUTEL Local,1.1150836944580078,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:30:25.341500,138.59.18.180,SUTEL Local,2.005338668823242,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:31:25.459662,138.59.18.180,SUTEL Local,2.1390914916992188,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:32:25.568539,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:33:25.680193,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:34:25.793686,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:35:25.912576,138.59.18.180,SUTEL Local,5.165815353393555,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:36:26.030007,138.59.18.180,SUTEL Local,5.471467971801758,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:37:26.141105,138.59.18.180,SUTEL Local,5.007028579711914,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:38:26.266364,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:39:26.381587,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:40:26.503886,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:41:26.625900,138.59.18.180,SUTEL Local,2.900838851928711,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:42:26.749642,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:43:26.861064,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:44:26.975975,138.59.18.180,SUTEL Local,4.764080047607422,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:45:27.091576,138.59.18.180,SUTEL Local,1.1169910430908203,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:46:27.213027,138.59.18.180,SUTEL Local,48.00605773925781,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:47:27.389147,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:48:27.513608,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:49:27.635599,138.59.18.180,SUTEL Local,0.6968975067138672,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:50:27.757409,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:51:27.869475,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:52:27.988557,138.59.18.180,SUTEL Local,5.872488021850586,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:53:28.110163,138.59.18.180,SUTEL Local,5.007028579711914,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:54:28.223116,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:55:28.338635,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:56:28.459308,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:57:28.574849,138.59.18.180,SUTEL Local,1.0488033294677734,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:58:28.693607,138.59.18.180,SUTEL Local,46.72741889953613,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:59:28.863401,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:00:28.983935,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:01:29.108550,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:02:29.223014,138.59.18.180,SUTEL Local,4.004478454589844,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:03:29.349290,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:04:29.470761,138.59.18.180,SUTEL Local,4.744529724121094,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:05:29.585812,138.59.18.180,SUTEL Local,0.7932186126708984,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:06:29.703526,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:07:29.813576,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:08:29.940214,138.59.18.180,SUTEL Local,4.004478454589844,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:09:30.057491,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:10:30.172581,138.59.18.180,SUTEL Local,2.2842884063720703,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:11:30.289821,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:12:30.416516,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:13:30.534721,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:14:30.648474,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:15:30.761985,138.59.18.180,SUTEL Local,3.620147705078125,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:16:30.888363,138.59.18.180,SUTEL Local,0.7677078247070312,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:17:31.009217,138.59.18.180,SUTEL Local,0.7679462432861328,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:18:31.121568,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:19:31.235358,138.59.18.180,SUTEL Local,5.3806304931640625,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:20:31.355745,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:21:31.480392,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:22:31.594572,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:23:31.710373,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:24:31.831019,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:25:31.947238,138.59.18.180,SUTEL Local,0.7555484771728516,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:26:32.069438,138.59.18.180,SUTEL Local,4.691839218139648,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:27:32.191099,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:28:32.305513,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:29:32.426260,138.59.18.180,SUTEL Local,48.96998405456543,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:30:32.589401,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:31:32.710431,138.59.18.180,SUTEL Local,5.007266998291016,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:32:32.836725,138.59.18.180,SUTEL Local,1.1136531829833984,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:33:32.960599,138.59.18.180,SUTEL Local,4.841804504394531,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:34:33.075466,138.59.18.180,SUTEL Local,2.7778148651123047,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:35:33.190622,138.59.18.180,SUTEL Local,0.5924701690673828,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:36:33.309499,138.59.18.180,SUTEL Local,4.00543212890625,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:37:33.435161,138.59.18.180,SUTEL Local,52.11186408996582,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:38:33.599620,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:39:33.721851,138.59.18.180,SUTEL Local,5.615472793579102,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:40:33.848361,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
