device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:19:13.437481,8.8.8.8,Latencia,47.69468307495117,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:20:13.563466,8.8.8.8,Latencia,48.059940338134766,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:21:13.690042,8.8.8.8,Latencia,47.95408248901367,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:22:13.808956,8.8.8.8,Latencia,46.85831069946289,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:23:13.928362,8.8.8.8,Latencia,47.711849212646484,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:24:14.057474,8.8.8.8,Latencia,47.7747917175293,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:25:14.176122,8.8.8.8,Latencia,47.98603057861328,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:26:14.301922,8.8.8.8,Latencia,52.89769172668457,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:27:14.430824,8.8.8.8,Latencia,47.83034324645996,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:28:14.553533,8.8.8.8,Latencia,47.56641387939453,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:29:14.678004,8.8.8.8,Latencia,51.07450485229492,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:30:14.803605,8.8.8.8,Latencia,48.27070236206055,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:31:14.924900,8.8.8.8,Latencia,53.33089828491211,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:32:15.053600,8.8.8.8,Latencia,47.6689338684082,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:33:15.172503,8.8.8.8,Latencia,48.17032814025879,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:34:15.290283,8.8.8.8,Latencia,48.310041427612305,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:35:15.415012,8.8.8.8,Latencia,51.666975021362305,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:36:15.539972,8.8.8.8,Latencia,45.06707191467285,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:37:15.668518,8.8.8.8,Latencia,51.35536193847656,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:38:15.784183,8.8.8.8,Latencia,48.24209213256836,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:39:15.913704,8.8.8.8,Latencia,47.81174659729004,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:40:16.043945,8.8.8.8,Latencia,47.36924171447754,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:41:16.167427,8.8.8.8,Latencia,49.22914505004883,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:42:16.296868,8.8.8.8,Latencia,47.56522178649902,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:43:16.422454,8.8.8.8,Latencia,47.90377616882324,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:44:16.553120,8.8.8.8,Latencia,47.51753807067871,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:45:16.679506,8.8.8.8,Latencia,47.620296478271484,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:46:16.809981,8.8.8.8,Latencia,47.686100006103516,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:47:16.925971,8.8.8.8,Latencia,46.88310623168945,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:48:17.053467,8.8.8.8,Latencia,47.658681869506836,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:49:17.171647,8.8.8.8,Latencia,52.9482364654541,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:50:17.365659,8.8.8.8,Latencia,48.004865646362305,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:51:17.489101,8.8.8.8,Latencia,47.08671569824219,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:52:17.610992,8.8.8.8,Latencia,47.85799980163574,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:53:17.732334,8.8.8.8,Latencia,47.58906364440918,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:54:17.852688,8.8.8.8,Latencia,47.49751091003418,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:55:17.983290,8.8.8.8,Latencia,51.213741302490234,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:56:18.105495,8.8.8.8,Latencia,51.51987075805664,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:57:18.222152,8.8.8.8,Latencia,47.783613204956055,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:58:18.346224,8.8.8.8,Latencia,50.48775672912598,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:59:18.478518,8.8.8.8,Latencia,47.99056053161621,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:00:18.595267,8.8.8.8,Latencia,47.75357246398926,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:01:18.717516,8.8.8.8,Latencia,51.306724548339844,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:02:18.834162,8.8.8.8,Latencia,54.8396110534668,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:03:18.965093,8.8.8.8,Latencia,48.22278022766113,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:04:19.094693,8.8.8.8,Latencia,50.77171325683594,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:05:19.217024,8.8.8.8,Latencia,48.11263084411621,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:06:19.340658,8.8.8.8,Latencia,58.60710144042969,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:07:19.595735,8.8.8.8,Latencia,49.722909927368164,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:08:19.718063,8.8.8.8,Latencia,48.027753829956055,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:09:19.837484,8.8.8.8,Latencia,47.51324653625488,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:10:20.003065,8.8.8.8,Latencia,47.421932220458984,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:11:20.120491,8.8.8.8,Latencia,48.218488693237305,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:12:20.250618,8.8.8.8,Latencia,79.47850227355957,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:13:20.401226,8.8.8.8,Latencia,51.11408233642578,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:14:20.521514,8.8.8.8,Latencia,47.241926193237305,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:15:20.649001,8.8.8.8,Latencia,48.04420471191406,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:16:20.766461,8.8.8.8,Latencia,47.33753204345703,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:17:20.887728,8.8.8.8,Latencia,47.358036041259766,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:18:21.013267,8.8.8.8,Latencia,63.100337982177734,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:19:21.151967,8.8.8.8,Latencia,47.3179817199707,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:20:21.351820,8.8.8.8,Latencia,47.423362731933594,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:21:21.467221,8.8.8.8,Latencia,47.690391540527344,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:22:21.584514,8.8.8.8,Latencia,48.15196990966797,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:23:21.717248,8.8.8.8,Latencia,48.26235771179199,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:24:21.847967,8.8.8.8,Latencia,72.17168807983398,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:25:22.026347,8.8.8.8,Latencia,50.2169132232666,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:26:22.142811,8.8.8.8,Latencia,47.20878601074219,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:27:22.267252,8.8.8.8,Latencia,54.83722686767578,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:28:22.387693,8.8.8.8,Latencia,52.3221492767334,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:29:22.532656,8.8.8.8,Latencia,51.42998695373535,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:30:22.651073,8.8.8.8,Latencia,67.99173355102539,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:31:22.865650,8.8.8.8,Latencia,47.85466194152832,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:32:22.993335,8.8.8.8,Latencia,47.058820724487305,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:33:23.119954,8.8.8.8,Latencia,47.425031661987305,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:34:23.252586,8.8.8.8,Latencia,51.22995376586914,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:35:23.372840,8.8.8.8,Latencia,47.019243240356445,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:36:23.495727,8.8.8.8,Latencia,79.62703704833984,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:37:23.714065,8.8.8.8,Latencia,47.62983322143555,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:38:23.837538,8.8.8.8,Latencia,46.87952995300293,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:39:23.958066,8.8.8.8,Latencia,48.25139045715332,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:40:24.082279,8.8.8.8,Latencia,47.87564277648926,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:41:24.208768,8.8.8.8,Latencia,50.03952980041504,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:42:24.337719,8.8.8.8,Latencia,79.99038696289062,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:43:24.549316,8.8.8.8,Latencia,50.902366638183594,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:44:24.674863,8.8.8.8,Latencia,50.333499908447266,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:45:24.795579,8.8.8.8,Latencia,50.65560340881348,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:46:24.929697,8.8.8.8,Latencia,44.942378997802734,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:47:25.060105,8.8.8.8,Latencia,47.17898368835449,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:48:25.179124,8.8.8.8,Latencia,82.3061466217041,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T14:49:25.390259,8.8.8.8,Latencia,48.19059371948242,True,Ping hacia 8.8.8.8
